Copyright (C) 1998 James G. MacKinnon, Alfred A. Haug, and Leo Michelis.
 lm0-10-8 3 1
 48.4180 0.082620
 49.3260 0.062725
 50.5954 0.042475
 51.6244 0.031006
 52.7537 0.025189
 53.4547 0.021837
 53.9919 0.019864
 54.4218 0.018586
 54.7778 0.017385
 55.0944 0.016238
 55.3775 0.015958
 55.6220 0.015038
 55.8541 0.014185
 56.7887 0.012688
 57.4961 0.011627
 58.0726 0.010465
 58.5609 0.009783
 58.9976 0.009566
 59.3838 0.009278
 59.7378 0.008945
 60.0636 0.008793
 60.3691 0.008799
 60.6521 0.008629
 60.9151 0.008406
 61.1649 0.008103
 61.4038 0.008005
 61.6348 0.007908
 61.8549 0.007729
 62.0682 0.007708
 62.2727 0.007566
 62.4717 0.007358
 62.6612 0.007175
 62.8466 0.007126
 63.0288 0.007089
 63.2025 0.007003
 63.3738 0.007010
 63.5369 0.006921
 63.6986 0.006936
 63.8591 0.006968
 64.0148 0.006909
 64.1654 0.006911
 64.3152 0.006777
 64.4609 0.006827
 64.6061 0.006840
 64.7470 0.006801
 64.8902 0.006831
 65.0296 0.006829
 65.1648 0.006711
 65.2959 0.006704
 65.4269 0.006687
 65.5567 0.006699
 65.6833 0.006649
 65.8116 0.006607
 65.9374 0.006721
 66.0609 0.006813
 66.1848 0.006828
 66.3078 0.006926
 66.4289 0.006975
 66.5500 0.006989
 66.6683 0.007013
 66.7833 0.007058
 66.9003 0.007100
 67.0156 0.007109
 67.1296 0.007021
 67.2432 0.007075
 67.3567 0.007074
 67.4676 0.007084
 67.5792 0.007045
 67.6894 0.007050
 67.8008 0.007053
 67.9119 0.007060
 68.0210 0.007039
 68.1284 0.007072
 68.2363 0.007074
 68.3462 0.007149
 68.4511 0.007113
 68.5577 0.007199
 68.6645 0.007209
 68.7702 0.007172
 68.8756 0.007250
 68.9799 0.007284
 69.0838 0.007208
 69.1875 0.007153
 69.2924 0.007078
 69.3955 0.006940
 69.5011 0.006860
 69.6043 0.006948
 69.7072 0.006869
 69.8128 0.006801
 69.9163 0.006847
 70.0212 0.006885
 70.1250 0.006910
 70.2275 0.006941
 70.3278 0.006873
 70.4304 0.006954
 70.5338 0.006973
 70.6373 0.007020
 70.7393 0.007000
 70.8405 0.007085
 70.9413 0.007019
 71.0438 0.007062
 71.1469 0.007009
 71.2472 0.007035
 71.3485 0.006993
 71.4504 0.006982
 71.5523 0.006904
 71.6545 0.006969
 71.7568 0.006877
 71.8608 0.006884
 71.9634 0.006819
 72.0674 0.006888
 72.1717 0.006916
 72.2753 0.006936
 72.3796 0.006854
 72.4836 0.006807
 72.5878 0.006788
 72.6935 0.006772
 72.7996 0.006773
 72.9051 0.006849
 73.0108 0.006899
 73.1184 0.006937
 73.2259 0.007000
 73.3342 0.006931
 73.4413 0.006956
 73.5494 0.006956
 73.6579 0.006954
 73.7676 0.006953
 73.8768 0.006900
 73.9863 0.006969
 74.0953 0.007039
 74.2052 0.007118
 74.3162 0.007104
 74.4281 0.007196
