Copyright (C) 1998 James G. MacKinnon, Alfred A. Haug, and Leo Michelis.
 lm0-10-7 3 1
 45.9333 0.078865
 46.8236 0.060247
 48.0813 0.044254
 49.0991 0.030362
 50.2137 0.024296
 50.9084 0.021077
 51.4342 0.018652
 51.8598 0.018076
 52.2043 0.016573
 52.5149 0.015217
 52.7938 0.014745
 53.0526 0.014528
 53.2936 0.013614
 54.1952 0.012588
 54.8778 0.011177
 55.4457 0.010372
 55.9194 0.010046
 56.3426 0.009415
 56.7276 0.009170
 57.0759 0.009147
 57.3995 0.008863
 57.6956 0.008610
 57.9732 0.008307
 58.2352 0.008276
 58.4861 0.008012
 58.7236 0.007881
 58.9502 0.007798
 59.1614 0.007645
 59.3701 0.007607
 59.5706 0.007616
 59.7621 0.007559
 59.9498 0.007590
 60.1292 0.007518
 60.3029 0.007493
 60.4749 0.007338
 60.6413 0.007235
 60.8026 0.007072
 60.9613 0.007076
 61.1158 0.006962
 61.2682 0.006869
 61.4186 0.006923
 61.5648 0.006893
 61.7085 0.006895
 61.8509 0.006846
 61.9894 0.006779
 62.1275 0.006678
 62.2637 0.006776
 62.3957 0.006761
 62.5263 0.006693
 62.6575 0.006711
 62.7862 0.006708
 62.9128 0.006724
 63.0368 0.006767
 63.1588 0.006688
 63.2796 0.006748
 63.3991 0.006769
 63.5192 0.006745
 63.6383 0.006835
 63.7544 0.006784
 63.8711 0.006815
 63.9852 0.006922
 64.0999 0.006899
 64.2126 0.006787
 64.3257 0.006770
 64.4366 0.006790
 64.5490 0.006786
 64.6577 0.006760
 64.7676 0.006817
 64.8774 0.006798
 64.9854 0.006866
 65.0930 0.006811
 65.1992 0.006748
 65.3064 0.006815
 65.4122 0.006767
 65.5166 0.006897
 65.6206 0.006864
 65.7263 0.006874
 65.8311 0.006818
 65.9346 0.006768
 66.0362 0.006784
 66.1388 0.006765
 66.2408 0.006820
 66.3427 0.006805
 66.4446 0.006768
 66.5446 0.006781
 66.6457 0.006858
 66.7464 0.006894
 66.8472 0.006890
 66.9483 0.006938
 67.0489 0.006949
 67.1518 0.006958
 67.2530 0.006988
 67.3541 0.006991
 67.4547 0.006989
 67.5549 0.006995
 67.6562 0.006981
 67.7576 0.007020
 67.8586 0.006989
 67.9597 0.006981
 68.0602 0.007069
 68.1597 0.007052
 68.2601 0.007011
 68.3595 0.007063
 68.4600 0.007002
 68.5619 0.006927
 68.6633 0.006911
 68.7658 0.006905
 68.8654 0.006905
 68.9660 0.006926
 69.0680 0.007011
 69.1693 0.006921
 69.2701 0.006857
 69.3726 0.006902
 69.4758 0.006893
 69.5785 0.006871
 69.6787 0.006902
 69.7805 0.006910
 69.8852 0.006894
 69.9891 0.006901
 70.0923 0.006898
 70.1958 0.006922
 70.2996 0.007054
 70.4034 0.007079
 70.5086 0.007118
 70.6148 0.007069
 70.7191 0.007167
 70.8264 0.007205
 70.9324 0.007219
 71.0428 0.007200
 71.1504 0.007200
 71.2571 0.007234
 71.3687 0.007266
 71.4794 0.007355
 71.5906 0.007395
 71.7004 0.007402
 71.8130 0.007398
 71.9261 0.007436
 72.0386 0.007488
 72.1520 0.007548
 72.2667 0.007617
 72.3825 0.007661
 72.4985 0.007726
 72.6170 0.007758
 72.7355 0.007785
 72.8560 0.007818
 72.9786 0.007850
 73.0996 0.007859
 73.2219 0.007896
 73.3471 0.007831
 73.4735 0.007817
 73.6011 0.007759
 73.7276 0.007778
 73.8546 0.007827
 73.9826 0.007825
 74.1136 0.007886
 74.2473 0.007976
 74.3833 0.008131
 74.5178 0.008166
 74.6574 0.008203
 74.7964 0.008161
 74.9350 0.008328
 75.0762 0.008257
 75.2175 0.008402
 75.3628 0.008496
 75.5126 0.008468
 75.6630 0.008603
 75.8155 0.008576
 75.9724 0.008606
 76.1324 0.008525
 76.2923 0.008542
 76.4575 0.008531
 76.6250 0.008642
 76.7926 0.008734
 76.9656 0.008943
 77.1418 0.009169
 77.3232 0.009310
 77.5090 0.009358
 77.6966 0.009265
 77.8874 0.009595
 78.0868 0.009622
 78.2841 0.009745
 78.4908 0.009707
 78.7039 0.009918
 78.9244 0.009988
 79.1499 0.010078
 79.3820 0.010128
 79.6231 0.010212
 79.8732 0.010369
 80.1307 0.010669
 80.3966 0.010890
 80.6743 0.011107
 80.9655 0.011108
 81.2698 0.011481
 81.5863 0.011584
 81.9157 0.011809
 82.2609 0.012249
 82.6305 0.012577
 83.0254 0.012940
 83.4406 0.013432
 83.8870 0.013462
 84.3716 0.014164
 84.9039 0.014502
 85.4999 0.015926
 86.1556 0.016773
 86.8999 0.018232
 87.7676 0.019636
 88.8133 0.021260
 90.1108 0.024656
 91.9006 0.028632
 92.3384 0.029656
 92.8481 0.031848
 93.4182 0.033336
 94.0544 0.035452
 94.8401 0.037753
 95.7570 0.042808
 96.9472 0.050028
 98.5782 0.058186
101.3317 0.080407
103.7901 0.111545
107.0055 0.169373
109.3007 0.236576
