Copyright (C) 1998 James G. MacKinnon, Alfred A. Haug, and Leo Michelis.
 lm0-07-3 3 1
 22.3779 0.046838
 23.0641 0.036412
 23.9765 0.025222
 24.7549 0.019163
 25.5743 0.014925
 26.1053 0.012440
 26.5042 0.011387
 26.8258 0.010621
 27.0846 0.009971
 27.3185 0.009347
 27.5206 0.008975
 27.7062 0.008490
 27.8742 0.008270
 28.5708 0.007794
 29.0957 0.007353
 29.5245 0.006793
 29.8931 0.006322
 30.2225 0.005923
 30.5161 0.005699
 30.7887 0.005520
 31.0370 0.005068
 31.2652 0.005007
 31.4808 0.004850
 31.6862 0.004709
 31.8780 0.004607
 32.0638 0.004646
 32.2390 0.004519
 32.4105 0.004371
 32.5732 0.004400
 32.7299 0.004273
 32.8824 0.004252
 33.0301 0.004223
 33.1725 0.004240
 33.3104 0.004148
 33.4446 0.004071
 33.5763 0.004054
 33.7036 0.003985
 33.8303 0.003986
 33.9540 0.003965
 34.0748 0.003971
 34.1945 0.003960
 34.3093 0.003986
 34.4236 0.004002
 34.5353 0.004052
 34.6461 0.004042
 34.7559 0.004032
 34.8640 0.004058
 34.9698 0.004043
 35.0746 0.004001
 35.1774 0.003955
 35.2793 0.003951
 35.3799 0.003986
 35.4792 0.004004
 35.5773 0.004036
 35.6755 0.004009
 35.7718 0.003981
 35.8682 0.003963
 35.9628 0.003952
 36.0567 0.003943
 36.1489 0.003920
 36.2409 0.003891
 36.3333 0.003915
 36.4233 0.003905
 36.5134 0.003937
 36.6027 0.003985
 36.6919 0.003965
 36.7800 0.003999
 36.8673 0.003976
 36.9542 0.003960
 37.0407 0.003943
 37.1285 0.003922
 37.2152 0.003905
 37.3024 0.003866
 37.3876 0.003908
 37.4720 0.003908
 37.5567 0.003947
 37.6417 0.003931
 37.7242 0.003988
 37.8077 0.003973
 37.8904 0.003999
 37.9736 0.004002
 38.0561 0.004018
 38.1385 0.004040
 38.2218 0.004055
 38.3050 0.004073
 38.3873 0.004087
 38.4695 0.004105
 38.5516 0.004153
 38.6339 0.004205
 38.7154 0.004176
 38.7971 0.004198
 38.8789 0.004210
 38.9605 0.004260
 39.0417 0.004238
 39.1232 0.004247
 39.2047 0.004227
 39.2867 0.004256
 39.3688 0.004332
 39.4502 0.004325
 39.5319 0.004275
 39.6136 0.004290
 39.6960 0.004352
 39.7771 0.004405
 39.8592 0.004501
 39.9406 0.004568
 40.0223 0.004568
 40.1043 0.004540
 40.1857 0.004521
 40.2689 0.004510
 40.3501 0.004555
 40.4328 0.004597
 40.5165 0.004636
 40.5996 0.004655
 40.6816 0.004646
 40.7649 0.004678
 40.8484 0.004664
 40.9322 0.004643
 41.0156 0.004676
 41.1002 0.004706
 41.1865 0.004690
 41.2714 0.004706
 41.3567 0.004719
 41.4417 0.004701
 41.5277 0.004765
 41.6148 0.004782
 41.7015 0.004814
 41.7889 0.004833
 41.8751 0.004835
 41.9628 0.004830
 42.0521 0.004827
 42.1414 0.004846
 42.2316 0.004864
 42.3217 0.004883
 42.4120 0.004932
 42.5035 0.004886
 42.5952 0.004879
 42.6882 0.004884
 42.7809 0.004875
 42.8747 0.004953
 42.9691 0.005038
 43.0638 0.005027
 43.1595 0.005019
 43.2564 0.005043
 43.3547 0.005096
 43.4534 0.005091
 43.5513 0.005120
 43.6524 0.005132
 43.7528 0.005187
 43.8543 0.005185
 43.9570 0.005236
 44.0602 0.005233
 44.1639 0.005261
 44.2708 0.005258
 44.3778 0.005287
 44.4849 0.005354
 44.5939 0.005310
 44.7045 0.005321
 44.8155 0.005294
 44.9297 0.005328
 45.0442 0.005348
 45.1625 0.005381
 45.2812 0.005385
 45.3995 0.005486
 45.5213 0.005554
 45.6436 0.005593
 45.7690 0.005703
 45.8965 0.005699
 46.0282 0.005718
 46.1604 0.005801
 46.2934 0.005854
 46.4315 0.005879
 46.5708 0.006004
 46.7138 0.006061
 46.8578 0.006074
 47.0043 0.006108
 47.1560 0.006235
 47.3104 0.006269
 47.4674 0.006420
 47.6285 0.006546
 47.7937 0.006567
 47.9637 0.006591
 48.1387 0.006515
 48.3163 0.006573
 48.4987 0.006793
 48.6888 0.006824
 48.8814 0.006946
 49.0812 0.007008
 49.2889 0.007140
 49.5060 0.007278
 49.7340 0.007431
 49.9667 0.007626
 50.2088 0.007783
 50.4619 0.007959
 50.7260 0.008040
 51.0076 0.008137
 51.3056 0.008271
 51.6133 0.008581
 51.9450 0.008794
 52.2949 0.009320
 52.6720 0.009777
 53.0855 0.009987
 53.5357 0.010562
 54.0318 0.011347
 54.5900 0.012326
 55.2317 0.013182
 55.9616 0.014152
 56.8621 0.015205
 57.9909 0.016623
 59.5258 0.019494
 59.9287 0.020553
 60.3636 0.021357
 60.8506 0.022909
 61.4094 0.025070
 62.0678 0.026835
 62.8614 0.029310
 63.8839 0.034314
 65.2822 0.041717
 67.5774 0.055063
 69.8861 0.077679
 72.9933 0.117808
 74.9123 0.151450
 lm1-07-3 3 1
 24.7750 0.049040
 25.4101 0.037839
 26.3968 0.026926
 27.1751 0.020656
 28.0279 0.015183
 28.5822 0.013345
 28.9918 0.012250
 29.3255 0.011190
 29.5989 0.010550
 29.8464 0.010073
 30.0624 0.009432
 30.2520 0.009084
 30.4250 0.008691
 31.1357 0.007566
 31.6849 0.006967
 32.1345 0.006575
 32.5209 0.006168
 32.8583 0.005791
 33.1653 0.005729
 33.4396 0.005500
 33.6959 0.005349
 33.9343 0.005370
 34.1576 0.005338
 34.3688 0.005188
 34.5698 0.004922
 34.7595 0.004814
 34.9419 0.004696
 35.1180 0.004598
 35.2849 0.004655
 35.4495 0.004634
 35.6051 0.004570
 35.7576 0.004547
 35.9061 0.004497
 36.0513 0.004468
 36.1893 0.004419
 36.3267 0.004411
 36.4605 0.004296
 36.5912 0.004252
 36.7191 0.004202
 36.8432 0.004211
 36.9660 0.004289
 37.0860 0.004240
 37.2044 0.004148
 37.3203 0.004079
 37.4347 0.004041
 37.5461 0.004074
 37.6573 0.004028
 37.7660 0.004027
 37.8747 0.004041
 37.9820 0.004034
 38.0868 0.003998
 38.1897 0.003997
 38.2931 0.003992
 38.3942 0.003957
 38.4943 0.003884
 38.5943 0.003898
 38.6929 0.003895
 38.7898 0.003925
 38.8885 0.003966
 38.9839 0.003946
 39.0795 0.003997
 39.1741 0.003998
 39.2675 0.004063
 39.3596 0.004059
 39.4520 0.004042
 39.5442 0.004080
 39.6360 0.004070
 39.7274 0.004024
 39.8169 0.004019
 39.9067 0.004037
 39.9959 0.004054
 40.0851 0.004070
 40.1735 0.004085
 40.2603 0.004121
 40.3488 0.004139
 40.4359 0.004134
 40.5217 0.004111
 40.6086 0.004101
 40.6961 0.004109
 40.7820 0.004117
 40.8666 0.004168
 40.9521 0.004173
 41.0380 0.004152
 41.1232 0.004178
 41.2071 0.004144
 41.2929 0.004204
 41.3777 0.004227
 41.4627 0.004207
 41.5475 0.004214
 41.6314 0.004262
 41.7149 0.004239
 41.7984 0.004201
 41.8809 0.004237
 41.9651 0.004242
 42.0489 0.004248
 42.1321 0.004264
 42.2156 0.004236
 42.2993 0.004255
 42.3824 0.004238
 42.4661 0.004272
 42.5504 0.004277
 42.6350 0.004359
 42.7181 0.004347
 42.8027 0.004409
 42.8869 0.004439
 42.9712 0.004472
 43.0553 0.004501
 43.1396 0.004476
 43.2232 0.004497
 43.3085 0.004509
 43.3936 0.004487
 43.4780 0.004519
 43.5634 0.004552
 43.6493 0.004529
 43.7351 0.004513
 43.8206 0.004537
 43.9066 0.004552
 43.9941 0.004581
 44.0805 0.004631
 44.1681 0.004609
 44.2546 0.004703
 44.3426 0.004697
 44.4303 0.004784
 44.5193 0.004823
 44.6073 0.004826
 44.6973 0.004836
 44.7862 0.004807
 44.8761 0.004874
 44.9671 0.004900
 45.0587 0.004930
 45.1506 0.004940
 45.2422 0.004963
 45.3353 0.004974
 45.4293 0.004971
 45.5223 0.005014
 45.6158 0.005019
 45.7111 0.005009
 45.8081 0.005068
 45.9048 0.005114
 46.0027 0.005138
 46.1015 0.005155
 46.2006 0.005159
 46.3004 0.005232
 46.4010 0.005203
 46.5029 0.005218
 46.6034 0.005250
 46.7059 0.005241
 46.8096 0.005260
 46.9143 0.005293
 47.0204 0.005311
 47.1275 0.005396
 47.2359 0.005421
