Copyright (C) 1998 James G. MacKinnon, Alfred A. Haug, and Leo Michelis.
 lm0-10-4 3 1
 38.6733 0.055590
 39.5063 0.041964
 40.6288 0.028362
 41.5769 0.021611
 42.6037 0.017573
 43.2546 0.015633
 43.7297 0.014321
 44.1272 0.013731
 44.4602 0.012858
 44.7471 0.012217
 44.9958 0.011362
 45.2187 0.010769
 45.4339 0.010201
 46.2807 0.009368
 46.9192 0.008947
 47.4463 0.008149
 47.8879 0.007550
 48.2776 0.007351
 48.6317 0.006914
 48.9558 0.006743
 49.2560 0.006584
 49.5325 0.006395
 49.7895 0.006234
 50.0327 0.006145
 50.2638 0.006117
 50.4830 0.005964
 50.6930 0.005781
 50.8960 0.005518
 51.0902 0.005454
 51.2761 0.005267
 51.4563 0.005254
 51.6290 0.005204
 51.7990 0.005213
 51.9623 0.005040
 52.1217 0.005091
 52.2775 0.005023
 52.4276 0.005043
 52.5763 0.005022
 52.7209 0.004900
 52.8622 0.004846
 53.0012 0.004753
 53.1382 0.004752
 53.2724 0.004661
 53.4046 0.004667
 53.5338 0.004596
 53.6614 0.004620
 53.7889 0.004659
 53.9136 0.004697
 54.0359 0.004780
 54.1580 0.004778
 54.2791 0.004832
 54.3979 0.004855
 54.5161 0.004853
 54.6314 0.004837
 54.7450 0.004878
 54.8584 0.004878
 54.9701 0.004844
 55.0801 0.004805
 55.1899 0.004809
 55.2979 0.004792
 55.4073 0.004826
 55.5144 0.004834
 55.6209 0.004906
 55.7260 0.004860
 55.8303 0.004855
 55.9335 0.004818
 56.0362 0.004773
 56.1395 0.004760
 56.2424 0.004706
 56.3448 0.004717
 56.4449 0.004749
 56.5462 0.004746
 56.6462 0.004697
 56.7458 0.004664
 56.8457 0.004681
 56.9439 0.004704
 57.0412 0.004674
 57.1383 0.004693
 57.2349 0.004683
 57.3320 0.004706
 57.4299 0.004718
 57.5260 0.004694
 57.6224 0.004755
 57.7204 0.004757
 57.8166 0.004735
 57.9119 0.004701
 58.0083 0.004636
 58.1030 0.004605
 58.1975 0.004599
 58.2916 0.004613
 58.3864 0.004637
 58.4813 0.004648
 58.5763 0.004652
 58.6717 0.004654
 58.7661 0.004653
 58.8604 0.004643
 58.9546 0.004645
 59.0480 0.004637
 59.1420 0.004690
 59.2358 0.004725
 59.3298 0.004688
 59.4238 0.004694
 59.5194 0.004708
 59.6139 0.004697
 59.7087 0.004738
 59.8032 0.004747
 59.8967 0.004777
 59.9918 0.004807
 60.0873 0.004805
 60.1816 0.004811
 60.2772 0.004855
 60.3733 0.004829
 60.4686 0.004863
 60.5633 0.004907
 60.6599 0.004970
 60.7567 0.004976
 60.8540 0.005023
 60.9507 0.005016
 61.0477 0.005099
 61.1453 0.005091
 61.2437 0.005171
 61.3421 0.005220
 61.4407 0.005301
 61.5406 0.005250
 61.6399 0.005294
 61.7390 0.005315
 61.8406 0.005288
 61.9425 0.005329
 62.0433 0.005358
 62.1452 0.005388
 62.2483 0.005421
 62.3523 0.005489
 62.4556 0.005452
 62.5597 0.005499
 62.6640 0.005569
