Copyright (C) 1998 James G. MacKinnon, Alfred A. Haug, and Leo Michelis.
 lm0-07-2 3 1
 20.2430 0.040814
 20.8188 0.032740
 21.6965 0.022018
 22.4450 0.016911
 23.2367 0.013174
 23.7378 0.011992
 24.1063 0.011234
 24.4092 0.010313
 24.6616 0.009878
 24.8765 0.009114
 25.0696 0.008961
 25.2403 0.008379
 25.4044 0.007868
 26.0600 0.007039
 26.5635 0.006581
 26.9788 0.005861
 27.3356 0.005584
 27.6475 0.005413
 27.9287 0.005228
 28.1836 0.005062
 28.4164 0.005036
 28.6368 0.005139
 28.8407 0.005039
 29.0370 0.005012
 29.2224 0.004929
 29.3993 0.004844
 29.5680 0.004769
 29.7286 0.004666
 29.8842 0.004578
 30.0351 0.004512
 30.1815 0.004403
 30.3233 0.004400
 30.4587 0.004355
 30.5928 0.004256
 30.7213 0.004223
 30.8474 0.004203
 30.9709 0.004195
 31.0914 0.004126
 31.2103 0.004082
 31.3274 0.004014
 31.4418 0.004010
 31.5551 0.003988
 31.6631 0.004006
 31.7705 0.003963
 31.8770 0.003931
 31.9821 0.003891
 32.0862 0.003918
 32.1887 0.003820
 32.2882 0.003806
 32.3877 0.003784
 32.4852 0.003776
 32.5816 0.003789
 32.6763 0.003776
 32.7711 0.003791
 32.8648 0.003782
 32.9577 0.003776
 33.0486 0.003776
 33.1396 0.003778
 33.2293 0.003788
 33.3190 0.003833
 33.4077 0.003805
 33.4964 0.003836
 33.5847 0.003844
 33.6729 0.003857
 33.7577 0.003858
 33.8442 0.003878
 33.9299 0.003915
 34.0142 0.003917
 34.0986 0.003887
 34.1827 0.003895
 34.2668 0.003900
 34.3497 0.003898
 34.4326 0.003852
 34.5147 0.003866
 34.5967 0.003831
 34.6792 0.003827
 34.7601 0.003844
 34.8408 0.003801
 34.9205 0.003864
 35.0017 0.003896
 35.0825 0.003935
 35.1622 0.003940
 35.2415 0.003994
 35.3210 0.003981
 35.4005 0.003969
 35.4796 0.004039
 35.5590 0.004056
 35.6369 0.004038
 35.7159 0.004009
 35.7947 0.004008
 35.8730 0.004026
 35.9525 0.004017
 36.0312 0.004016
 36.1091 0.003987
 36.1888 0.003994
 36.2680 0.003977
 36.3458 0.003939
 36.4249 0.003954
 36.5042 0.003948
 36.5826 0.003935
 36.6609 0.003921
 36.7394 0.003951
 36.8187 0.003973
 36.8977 0.004006
 36.9771 0.003991
 37.0562 0.003974
 37.1363 0.003999
 37.2155 0.004047
 37.2945 0.004052
 37.3743 0.004029
 37.4551 0.004080
 37.5349 0.004069
 37.6155 0.004053
 37.6964 0.004103
 37.7773 0.004171
 37.8599 0.004189
 37.9411 0.004206
 38.0226 0.004206
 38.1044 0.004221
 38.1869 0.004275
 38.2699 0.004372
 38.3528 0.004360
 38.4357 0.004360
 38.5196 0.004405
 38.6022 0.004431
 38.6870 0.004423
 38.7723 0.004458
 38.8568 0.004484
 38.9415 0.004457
 39.0269 0.004493
 39.1131 0.004489
 39.1990 0.004513
 39.2868 0.004542
 39.3734 0.004521
 39.4611 0.004560
 39.5510 0.004595
 39.6410 0.004590
 39.7310 0.004622
 39.8217 0.004678
 39.9136 0.004715
 40.0067 0.004752
 40.0992 0.004731
 40.1938 0.004760
 40.2875 0.004750
 40.3823 0.004810
 40.4793 0.004832
 40.5764 0.004813
 40.6736 0.004851
 40.7717 0.004856
 40.8708 0.004812
 40.9709 0.004848
 41.0732 0.004894
 41.1757 0.004882
 41.2801 0.004893
 41.3850 0.004931
 41.4923 0.004956
 41.6013 0.004922
 41.7113 0.004916
 41.8219 0.004945
 41.9343 0.004924
 42.0465 0.004988
 42.1618 0.005011
 42.2781 0.005029
 42.3959 0.005014
 42.5141 0.005099
 42.6328 0.005166
 42.7570 0.005247
 42.8816 0.005329
 43.0080 0.005316
 43.1376 0.005320
 43.2697 0.005319
 43.4034 0.005387
 43.5381 0.005569
 43.6764 0.005677
 43.8211 0.005778
 43.9671 0.005780
 44.1157 0.005796
 44.2686 0.005889
 44.4241 0.006044
 44.5823 0.006072
 44.7460 0.006259
 44.9137 0.006425
 45.0873 0.006510
 45.2656 0.006655
 45.4496 0.006686
 45.6382 0.006798
 45.8343 0.006913
 46.0392 0.007123
 46.2511 0.007228
 46.4695 0.007391
 46.6959 0.007598
 46.9323 0.007655
 47.1832 0.007806
 47.4443 0.007957
 47.7185 0.008150
 48.0055 0.008421
 48.3064 0.008739
 48.6276 0.008911
 48.9732 0.009193
 49.3516 0.009736
 49.7502 0.010231
 50.1863 0.010636
 50.6716 0.010988
 51.2083 0.011671
 51.8220 0.012557
 52.5351 0.013222
 53.4091 0.014767
 54.5005 0.016908
 56.0119 0.019191
 56.3948 0.019957
 56.8245 0.020934
 57.3125 0.022280
 57.8638 0.023941
 58.5175 0.025872
 59.3042 0.029194
 60.3108 0.033556
 61.6541 0.041240
 63.9404 0.055351
 66.1390 0.076787
 69.0442 0.115062
 71.2324 0.156102
 lm1-07-2 3 1
 22.6199 0.047005
 23.2253 0.036147
 24.1283 0.024804
 24.8848 0.019202
 25.6931 0.014656
 26.2131 0.012002
 26.6064 0.010967
 26.9281 0.010049
 27.1989 0.009272
 27.4357 0.008949
 27.6391 0.008442
 27.8221 0.007912
 27.9904 0.007690
 28.6748 0.006951
 29.1982 0.006181
 29.6231 0.006246
 29.9915 0.005945
 30.3179 0.005645
 30.6086 0.005634
 30.8753 0.005398
 31.1213 0.005299
 31.3500 0.005169
 31.5637 0.005052
 31.7643 0.004941
 31.9563 0.004760
 32.1412 0.004747
 32.3156 0.004716
 32.4824 0.004657
 32.6431 0.004497
 32.7988 0.004493
 32.9497 0.004446
 33.0944 0.004406
 33.2379 0.004462
 33.3759 0.004443
 33.5100 0.004436
 33.6429 0.004425
 33.7713 0.004427
 33.8980 0.004416
 34.0198 0.004281
 34.1414 0.004257
 34.2599 0.004264
 34.3759 0.004214
 34.4897 0.004142
 34.6025 0.004156
 34.7120 0.004136
 34.8203 0.004140
 34.9263 0.004162
 35.0311 0.004129
 35.1342 0.004154
 35.2363 0.004137
 35.3366 0.004111
 35.4364 0.004126
 35.5368 0.004131
 35.6357 0.004129
 35.7320 0.004046
 35.8289 0.004054
 35.9241 0.004010
 36.0176 0.003977
 36.1118 0.003992
 36.2046 0.003973
 36.2969 0.003984
 36.3896 0.004019
 36.4795 0.004078
 36.5694 0.004083
 36.6590 0.004042
 36.7470 0.004013
 36.8348 0.004055
 36.9234 0.004032
 37.0101 0.004038
 37.0959 0.004036
 37.1816 0.003992
 37.2679 0.003986
 37.3548 0.003998
 37.4395 0.003996
 37.5239 0.004028
 37.6089 0.004047
 37.6927 0.004014
 37.7765 0.003999
 37.8600 0.003970
 37.9437 0.004015
 38.0257 0.003973
 38.1077 0.003984
 38.1907 0.003976
 38.2730 0.003958
 38.3559 0.003935
 38.4385 0.003932
 38.5207 0.003967
 38.6023 0.003995
 38.6846 0.003972
 38.7650 0.004035
 38.8459 0.004054
 38.9278 0.004064
 39.0087 0.004081
 39.0899 0.004100
 39.1712 0.004127
 39.2518 0.004135
 39.3332 0.004162
 39.4150 0.004144
 39.4960 0.004159
 39.5769 0.004226
 39.6590 0.004191
 39.7400 0.004190
 39.8209 0.004192
 39.9023 0.004177
 39.9841 0.004224
 40.0653 0.004178
 40.1455 0.004205
 40.2287 0.004226
 40.3110 0.004248
 40.3934 0.004297
 40.4757 0.004336
 40.5577 0.004304
 40.6419 0.004332
 40.7245 0.004334
 40.8083 0.004365
 40.8912 0.004335
 40.9749 0.004341
 41.0577 0.004354
 41.1415 0.004351
 41.2266 0.004323
 41.3110 0.004360
 41.3967 0.004373
 41.4819 0.004371
 41.5677 0.004401
 41.6545 0.004393
 41.7410 0.004421
 41.8281 0.004418
 41.9158 0.004514
 42.0035 0.004545
 42.0916 0.004533
 42.1818 0.004546
 42.2724 0.004553
 42.3613 0.004612
 42.4519 0.004644
 42.5440 0.004680
 42.6364 0.004708
 42.7281 0.004713
 42.8215 0.004816
 42.9165 0.004837
 43.0100 0.004844
 43.1043 0.004864
 43.1999 0.004818
 43.2966 0.004867
 43.3943 0.004869
 43.4919 0.004947
 43.5900 0.004937
 43.6908 0.005049
 43.7903 0.005031
 43.8913 0.005076
 43.9945 0.005079
 44.0983 0.005118
 44.2045 0.005180
 44.3100 0.005271
 44.4167 0.005278
 44.5239 0.005331
 44.6329 0.005407
 44.7437 0.005458
 44.8563 0.005460
 44.9694 0.005478
 45.0831 0.005499
 45.1999 0.005521
 45.3176 0.005540
 45.4375 0.005578
 45.5602 0.005580
 45.6832 0.005650
 45.8090 0.005671
 45.9364 0.005814
 46.0666 0.005942
 46.1969 0.006037
 46.3321 0.006118
 46.4674 0.006154
 46.6051 0.006213
 46.7473 0.006314
 46.8898 0.006378
 47.0366 0.006480
 47.1857 0.006494
 47.3379 0.006660
 47.4937 0.006693
 47.6533 0.006723
 47.8177 0.006706
 47.9866 0.006816
 48.1596 0.006947
 48.3384 0.007047
 48.5224 0.007077
 48.7107 0.007209
 48.9062 0.007408
 49.1088 0.007473
 49.3167 0.007710
 49.5319 0.007751
 49.7526 0.007864
 49.9841 0.007973
 50.2268 0.008123
 50.4791 0.008412
 50.7438 0.008580
 51.0237 0.008797
 51.3168 0.008954
 51.6304 0.008969
 51.9632 0.009069
 52.3174 0.009216
 52.6966 0.009514
 53.1096 0.009663
 53.5598 0.010132
 54.0538 0.010603
 54.6109 0.011001
 55.2442 0.011802
 55.9770 0.012392
 56.8572 0.014126
 57.9781 0.015824
 59.5214 0.019538
 59.9174 0.019964
 60.3531 0.020928
 60.8397 0.022052
 61.4093 0.023675
 62.0621 0.025991
 62.8795 0.028163
 63.8858 0.032741
 65.2550 0.039958
 67.4927 0.054651
 69.7497 0.076407
 72.7580 0.115266
 74.8856 0.172067
lm1s-07-2 3 1
 23.3079 0.046096
 23.9197 0.034712
 24.8018 0.023659
 25.5551 0.018467
 26.3820 0.014367
 26.9245 0.011850
 27.3224 0.010582
 27.6421 0.009597
 27.9092 0.009145
 28.1397 0.008767
 28.3422 0.008784
 28.5272 0.008342
 28.6993 0.007988
 29.3909 0.006999
 29.9138 0.006832
 30.3442 0.006366
 30.7130 0.006040
 31.0399 0.005811
 31.3356 0.005754
 31.6022 0.005569
 31.8461 0.005470
 32.0732 0.005281
 32.2897 0.005171
 32.4941 0.004943
 32.6873 0.004874
 32.8699 0.004794
 33.0453 0.004596
