Copyright (C) 1998 James G. MacKinnon, Alfred A. Haug, and Leo Michelis.
 lm0-10-2 3 1
 33.8289 0.053520
 34.5912 0.041454
 35.6322 0.028650
 36.5257 0.021734
 37.4854 0.016795
 38.0790 0.014826
 38.5364 0.013511
 38.9004 0.012490
 39.2095 0.011767
 39.4832 0.010989
 39.7202 0.010353
 39.9372 0.009819
 40.1295 0.009413
 40.9045 0.008401
 41.5072 0.007755
 42.0013 0.007234
 42.4254 0.006813
 42.7970 0.006561
 43.1335 0.006190
 43.4343 0.005984
 43.7119 0.005855
 43.9711 0.005720
 44.2128 0.005636
 44.4437 0.005551
 44.6611 0.005345
 44.8680 0.005205
 45.0668 0.005201
 45.2588 0.005163
 45.4433 0.005161
 45.6181 0.005096
 45.7879 0.005173
 45.9522 0.005120
 46.1123 0.005100
 46.2661 0.005019
 46.4181 0.004924
 46.5671 0.004903
 46.7100 0.004850
 46.8504 0.004896
 46.9888 0.004878
 47.1235 0.004850
 47.2560 0.004723
 47.3864 0.004667
 47.5136 0.004713
 47.6411 0.004638
 47.7649 0.004708
 47.8862 0.004641
 48.0057 0.004605
 48.1222 0.004544
 48.2376 0.004500
 48.3517 0.004455
 48.4644 0.004451
 48.5751 0.004396
 48.6862 0.004431
 48.7963 0.004387
 48.9051 0.004403
 49.0117 0.004406
 49.1168 0.004419
 49.2220 0.004369
 49.3275 0.004350
 49.4310 0.004380
 49.5341 0.004378
 49.6361 0.004403
 49.7370 0.004384
 49.8372 0.004394
 49.9370 0.004399
 50.0354 0.004353
 50.1342 0.004358
 50.2315 0.004323
 50.3279 0.004342
 50.4251 0.004308
 50.5212 0.004362
 50.6162 0.004370
 50.7119 0.004384
 50.8056 0.004389
 50.8990 0.004425
 50.9929 0.004431
 51.0871 0.004406
 51.1799 0.004377
 51.2729 0.004392
 51.3647 0.004392
 51.4564 0.004438
 51.5480 0.004449
 51.6392 0.004418
 51.7295 0.004444
 51.8214 0.004499
 51.9115 0.004517
 52.0013 0.004509
 52.0915 0.004438
 52.1815 0.004449
 52.2731 0.004494
 52.3629 0.004493
 52.4525 0.004539
 52.5420 0.004515
 52.6322 0.004507
 52.7244 0.004539
 52.8160 0.004542
 52.9068 0.004544
 52.9964 0.004576
 53.0858 0.004625
 53.1762 0.004628
 53.2666 0.004649
 53.3573 0.004628
 53.4477 0.004606
 53.5382 0.004537
 53.6277 0.004576
 53.7181 0.004600
 53.8091 0.004604
 53.9004 0.004622
 53.9920 0.004639
 54.0833 0.004639
 54.1741 0.004660
 54.2654 0.004648
 54.3574 0.004630
 54.4495 0.004674
 54.5403 0.004715
 54.6317 0.004691
 54.7241 0.004702
 54.8174 0.004742
 54.9104 0.004723
 55.0047 0.004711
 55.0979 0.004726
 55.1928 0.004760
 55.2866 0.004824
 55.3822 0.004835
 55.4760 0.004881
 55.5713 0.004907
 55.6674 0.004923
 55.7639 0.004978
 55.8603 0.004953
 55.9574 0.004944
 56.0555 0.004971
 56.1542 0.004961
 56.2541 0.005007
 56.3538 0.005009
 56.4534 0.004948
 56.5541 0.004914
 56.6558 0.004938
 56.7586 0.004945
 56.8613 0.004965
 56.9645 0.004934
 57.0685 0.004989
 57.1739 0.005069
 57.2813 0.005126
 57.3875 0.005141
 57.4953 0.005147
 57.6048 0.005217
 57.7139 0.005310
 57.8246 0.005339
 57.9372 0.005374
 58.0504 0.005379
 58.1630 0.005501
 58.2786 0.005569
 58.3960 0.005568
 58.5125 0.005634
 58.6322 0.005611
 58.7516 0.005610
 58.8738 0.005648
 58.9978 0.005653
 59.1232 0.005759
 59.2513 0.005836
 59.3783 0.005830
 59.5085 0.005908
 59.6407 0.005981
 59.7747 0.006053
 59.9097 0.006120
 60.0457 0.006131
 60.1857 0.006257
 60.3263 0.006289
 60.4695 0.006360
 60.6165 0.006477
 60.7659 0.006578
 60.9176 0.006684
 61.0723 0.006637
 61.2297 0.006689
 61.3905 0.006790
 61.5538 0.006760
 61.7229 0.006758
 61.8920 0.006840
 62.0655 0.006857
 62.2441 0.006802
 62.4253 0.006870
 62.6148 0.006950
 62.8096 0.007077
 63.0097 0.007215
 63.2146 0.007363
 63.4271 0.007434
 63.6471 0.007535
 63.8757 0.007705
 64.1097 0.007939
 64.3532 0.008063
 64.6042 0.008157
 64.8661 0.008406
 65.1384 0.008610
 65.4221 0.008846
 65.7202 0.009070
 66.0440 0.009108
 66.3798 0.009258
 66.7407 0.009436
 67.1258 0.009396
 67.5385 0.009921
 67.9827 0.010283
 68.4666 0.010560
 69.0033 0.010957
 69.6063 0.011983
 70.2941 0.012977
 71.0953 0.014073
 72.0447 0.015552
 73.2376 0.016917
 74.8817 0.020441
 75.2909 0.021489
 75.7526 0.022710
 76.2658 0.024324
 76.8785 0.025755
 77.5810 0.028060
 78.4482 0.031045
 79.5300 0.035304
 81.0688 0.042760
 83.5446 0.056388
 86.0107 0.078407
 89.0486 0.117893
 91.0648 0.171138
 lm1-10-2 3 1
 36.4237 0.053405
 37.2079 0.038991
 38.2808 0.028029
 39.1718 0.022344
 40.1636 0.017806
 40.7717 0.014802
 41.2228 0.013588
 41.6033 0.012166
 41.9303 0.011443
 42.2134 0.010847
 42.4611 0.010270
 42.6837 0.010102
 42.8882 0.009676
 43.7000 0.008559
 44.3198 0.007727
 44.8246 0.007198
 45.2568 0.006643
 45.6339 0.006510
 45.9750 0.006147
 46.2871 0.005956
 46.5696 0.005838
 46.8386 0.005769
 47.0874 0.005611
 47.3212 0.005435
 47.5441 0.005445
 47.7566 0.005347
 47.9584 0.005317
 48.1536 0.005256
 48.3398 0.005140
 48.5199 0.005135
 48.6943 0.005086
 48.8635 0.005000
 49.0286 0.004904
 49.1878 0.004942
 49.3434 0.004828
 49.4941 0.004866
 49.6413 0.004803
 49.7855 0.004838
 49.9259 0.004786
 50.0637 0.004756
 50.1984 0.004808
 50.3310 0.004729
 50.4610 0.004690
 50.5902 0.004638
 50.7163 0.004647
 50.8399 0.004613
 50.9620 0.004615
 51.0842 0.004663
 51.2047 0.004752
 51.3224 0.004683
 51.4385 0.004665
 51.5534 0.004680
 51.6666 0.004655
 51.7785 0.004701
 51.8905 0.004662
 52.0010 0.004707
 52.1079 0.004704
 52.2157 0.004695
 52.3225 0.004725
 52.4283 0.004725
 52.5332 0.004697
 52.6374 0.004709
 52.7403 0.004709
 52.8423 0.004720
 52.9439 0.004722
 53.0449 0.004721
 53.1447 0.004701
 53.2436 0.004722
 53.3416 0.004764
 53.4410 0.004715
 53.5394 0.004711
 53.6366 0.004696
 53.7346 0.004638
 53.8318 0.004620
 53.9281 0.004601
 54.0249 0.004592
 54.1218 0.004586
 54.2178 0.004602
 54.3135 0.004557
 54.4081 0.004516
 54.5018 0.004533
 54.5962 0.004581
 54.6894 0.004607
 54.7826 0.004553
 54.8755 0.004570
 54.9682 0.004556
 55.0607 0.004558
 55.1538 0.004540
 55.2474 0.004560
 55.3400 0.004561
 55.4318 0.004546
 55.5246 0.004580
 55.6172 0.004584
 55.7097 0.004577
 55.8013 0.004621
 55.8934 0.004690
 55.9858 0.004694
 56.0784 0.004717
 56.1708 0.004712
 56.2631 0.004741
 56.3552 0.004726
 56.4484 0.004721
 56.5409 0.004729
 56.6320 0.004780
 56.7230 0.004770
 56.8151 0.004767
 56.9070 0.004792
 57.0000 0.004801
 57.0926 0.004853
 57.1864 0.004862
 57.2783 0.004884
 57.3716 0.004940
 57.4649 0.004956
 57.5595 0.004940
 57.6522 0.004916
 57.7479 0.004982
 57.8436 0.004961
 57.9378 0.004947
 58.0322 0.004965
 58.1274 0.004985
 58.2226 0.005046
 58.3205 0.005051
 58.4180 0.005099
 58.5137 0.005138
 58.6100 0.005120
 58.7085 0.005110
 58.8068 0.005171
 58.9044 0.005244
 59.0033 0.005265
 59.1035 0.005251
 59.2047 0.005299
