Copyright (C) 1998 James G. MacKinnon, Alfred A. Haug, and Leo Michelis.
 lm0-09-6 3 1
 38.6762 0.058916
 39.4829 0.042884
 40.6817 0.030131
 41.6359 0.021506
 42.6652 0.017236
 43.3108 0.015134
 43.7969 0.014141
 44.1921 0.013199
 44.5353 0.012430
 44.8132 0.011893
 45.0668 0.011317
 45.3000 0.010768
 45.5170 0.010439
 46.3751 0.008914
 47.0279 0.008444
 47.5478 0.007833
 48.0014 0.007543
 48.4038 0.007181
 48.7561 0.006900
 49.0829 0.006542
 49.3822 0.006523
 49.6584 0.006372
 49.9180 0.006065
 50.1663 0.006002
 50.4009 0.005942
 50.6275 0.005847
 50.8397 0.005774
 51.0422 0.005703
 51.2352 0.005644
 51.4273 0.005597
 51.6094 0.005500
 51.7862 0.005357
 51.9561 0.005342
 52.1214 0.005302
 52.2820 0.005215
 52.4383 0.005115
 52.5925 0.005157
 52.7426 0.005061
 52.8888 0.004968
 53.0336 0.004942
 53.1729 0.004946
 53.3121 0.004913
 53.4473 0.004888
 53.5818 0.004831
 53.7135 0.004760
 53.8436 0.004800
 53.9722 0.004790
 54.0976 0.004846
 54.2215 0.004856
 54.3432 0.004827
 54.4650 0.004830
 54.5845 0.004740
 54.7032 0.004761
 54.8196 0.004738
 54.9345 0.004709
 55.0496 0.004744
 55.1636 0.004743
 55.2749 0.004781
 55.3857 0.004791
 55.4958 0.004800
 55.6049 0.004744
 55.7139 0.004766
 55.8225 0.004744
 55.9293 0.004716
 56.0352 0.004671
 56.1405 0.004691
 56.2439 0.004715
 56.3475 0.004796
 56.4503 0.004745
 56.5545 0.004723
 56.6574 0.004643
 56.7585 0.004597
 56.8592 0.004645
 56.9594 0.004637
 57.0597 0.004593
 57.1603 0.004605
 57.2593 0.004587
 57.3579 0.004676
 57.4564 0.004639
 57.5555 0.004608
 57.6544 0.004616
 57.7520 0.004616
 57.8496 0.004594
 57.9462 0.004590
 58.0428 0.004555
 58.1393 0.004557
 58.2368 0.004567
 58.3334 0.004584
 58.4290 0.004495
 58.5248 0.004519
 58.6207 0.004493
 58.7160 0.004491
 58.8109 0.004534
 58.9068 0.004526
 59.0018 0.004571
 59.0970 0.004497
 59.1927 0.004483
 59.2886 0.004572
 59.3837 0.004590
 59.4781 0.004628
 59.5740 0.004664
 59.6689 0.004710
 59.7650 0.004708
 59.8604 0.004724
 59.9554 0.004804
 60.0515 0.004825
 60.1473 0.004851
 60.2442 0.004825
 60.3405 0.004849
 60.4364 0.004915
 60.5324 0.004929
 60.6278 0.004918
 60.7256 0.004943
 60.8240 0.004947
 60.9220 0.004938
 61.0196 0.004925
 61.1172 0.004936
 61.2151 0.004969
 61.3130 0.005002
 61.4118 0.004990
 61.5105 0.004980
 61.6094 0.004960
 61.7084 0.004935
 61.8090 0.004940
 61.9088 0.004977
 62.0098 0.004980
 62.1121 0.004980
 62.2123 0.004997
 62.3150 0.005068
 62.4182 0.005096
 62.5206 0.005141
 62.6259 0.005150
 62.7302 0.005205
 62.8360 0.005203
 62.9418 0.005275
 63.0480 0.005327
 63.1558 0.005309
 63.2649 0.005342
 63.3727 0.005332
 63.4830 0.005331
 63.5934 0.005386
 63.7059 0.005382
 63.8176 0.005366
 63.9307 0.005386
 64.0454 0.005395
 64.1603 0.005437
 64.2763 0.005438
 64.3930 0.005477
 64.5129 0.005469
 64.6329 0.005487
 64.7527 0.005480
 64.8750 0.005507
 64.9989 0.005534
 65.1235 0.005532
 65.2495 0.005525
 65.3762 0.005532
 65.5050 0.005529
 65.6352 0.005563
 65.7673 0.005565
 65.9011 0.005606
 66.0334 0.005714
 66.1709 0.005776
 66.3082 0.005898
 66.4491 0.006016
 66.5926 0.005997
 66.7369 0.006051
 66.8833 0.006120
 67.0322 0.006212
 67.1833 0.006249
 67.3367 0.006337
 67.4910 0.006360
 67.6515 0.006392
 67.8126 0.006378
 67.9788 0.006488
 68.1480 0.006504
 68.3195 0.006611
 68.4949 0.006629
 68.6788 0.006642
 68.8631 0.006621
 69.0501 0.006719
 69.2454 0.006814
 69.4454 0.006854
 69.6523 0.006844
 69.8597 0.006967
 70.0743 0.007026
 70.2956 0.007249
 70.5238 0.007440
 70.7613 0.007631
 71.0091 0.007832
 71.2658 0.007940
 71.5321 0.008070
 71.8123 0.008289
 72.1011 0.008569
 72.4066 0.008908
 72.7281 0.009057
 73.0612 0.009230
 73.4097 0.009546
 73.7876 0.009799
 74.1935 0.009935
 74.6217 0.010424
 75.0862 0.010857
 75.5971 0.011152
 76.1650 0.011576
 76.7941 0.012304
 77.5158 0.013220
 78.3427 0.014360
 79.3448 0.015882
 80.5876 0.018275
 82.3245 0.022480
 82.7601 0.023469
 83.2487 0.024502
 83.8033 0.025262
 84.4250 0.026730
 85.1240 0.029241
 86.0072 0.031914
 87.1129 0.036339
 88.7197 0.044988
 91.3187 0.061136
 93.8859 0.079896
 97.1411 0.122888
 99.5856 0.173059
 lm1-09-6 3 1
 41.2777 0.054736
 42.0099 0.042479
 43.1265 0.031346
 44.0878 0.022583
 45.1836 0.017828
 45.8505 0.015196
 46.3484 0.014185
 46.7578 0.013134
 47.1022 0.012168
 47.3968 0.011539
