Copyright (C) 1998 James G. MacKinnon, Alfred A. Haug, and Leo Michelis.
 lm0-12-8 3 1
 58.5351 0.089807
 59.4953 0.066127
 60.8144 0.046789
 61.9434 0.035955
 63.1378 0.027030
 63.9029 0.023228
 64.4904 0.021506
 64.9589 0.019829
 65.3277 0.019029
 65.6592 0.018213
 65.9606 0.017071
 66.2378 0.015948
 66.4803 0.015329
 67.4594 0.013738
 68.2036 0.012470
 68.8180 0.011625
 69.3332 0.010891
 69.7948 0.010333
 70.2083 0.010073
 70.5842 0.009896
 70.9242 0.009503
 71.2418 0.009090
 71.5384 0.008677
 71.8195 0.008731
 72.0852 0.008567
 72.3432 0.008448
 72.5878 0.008420
 72.8224 0.008219
 73.0463 0.008155
 73.2604 0.008257
 73.4669 0.008257
 73.6695 0.008076
 73.8690 0.007996
 74.0602 0.007876
 74.2445 0.007790
 74.4221 0.007653
 74.5953 0.007562
 74.7680 0.007557
 74.9319 0.007592
 75.0959 0.007573
 75.2577 0.007495
 75.4148 0.007600
 75.5708 0.007425
 75.7248 0.007413
 75.8752 0.007487
 76.0253 0.007505
 76.1718 0.007565
 76.3151 0.007500
 76.4576 0.007607
 76.5961 0.007592
 76.7344 0.007535
 76.8697 0.007422
 77.0059 0.007459
 77.1387 0.007470
 77.2696 0.007549
 77.3990 0.007491
 77.5277 0.007533
 77.6566 0.007485
 77.7824 0.007479
 77.9074 0.007339
 78.0293 0.007374
 78.1529 0.007303
 78.2752 0.007300
 78.3965 0.007136
 78.5182 0.007037
 78.6370 0.007047
 78.7577 0.006933
 78.8760 0.006836
 78.9932 0.006813
 79.1087 0.006789
 79.2250 0.006698
 79.3393 0.006677
 79.4530 0.006639
 79.5692 0.006613
 79.6801 0.006577
 79.7939 0.006616
 79.9061 0.006754
 80.0170 0.006807
 80.1273 0.006794
 80.2376 0.006836
 80.3476 0.006857
 80.4602 0.006849
 80.5698 0.006904
 80.6806 0.006993
 80.7898 0.007066
 80.8983 0.007108
 81.0040 0.007100
 81.1127 0.007118
 81.2211 0.007154
 81.3296 0.007134
 81.4377 0.007012
 81.5456 0.007051
 81.6534 0.007139
 81.7605 0.007168
 81.8667 0.007171
 81.9747 0.007127
 82.0827 0.007073
 82.1891 0.007096
 82.2962 0.007047
 82.4034 0.007005
 82.5118 0.006955
 82.6192 0.006946
 82.7264 0.006921
 82.8318 0.006887
 82.9386 0.006952
 83.0449 0.006874
 83.1508 0.006952
 83.2581 0.006956
 83.3670 0.007067
 83.4764 0.007168
 83.5862 0.007208
 83.6944 0.007201
 83.8042 0.007146
 83.9135 0.007137
 84.0219 0.007184
 84.1323 0.007235
 84.2422 0.007248
 84.3519 0.007232
 84.4621 0.007259
 84.5722 0.007356
 84.6841 0.007430
 84.7966 0.007368
 84.9088 0.007396
 85.0192 0.007486
 85.1323 0.007456
 85.2465 0.007509
 85.3614 0.007548
 85.4742 0.007621
 85.5883 0.007612
 85.7024 0.007574
 85.8188 0.007615
 85.9363 0.007631
 86.0540 0.007671
 86.1715 0.007663
 86.2891 0.007723
 86.4078 0.007656
 86.5286 0.007718
 86.6485 0.007804
 86.7698 0.007813
 86.8930 0.007788
 87.0185 0.007993
 87.1420 0.008020
 87.2660 0.008105
 87.3930 0.008096
 87.5212 0.008127
 87.6492 0.008051
 87.7794 0.008221
 87.9069 0.008173
 88.0374 0.008259
 88.1712 0.008232
 88.3061 0.008194
 88.4415 0.008132
 88.5756 0.008370
 88.7142 0.008537
 88.8531 0.008580
 88.9937 0.008642
 89.1365 0.008587
 89.2798 0.008606
 89.4271 0.008653
 89.5737 0.008708
 89.7258 0.008744
 89.8766 0.008743
 90.0328 0.008679
 90.1874 0.008631
 90.3426 0.008834
 90.5032 0.008826
 90.6708 0.008854
 90.8355 0.008826
 91.0077 0.009027
 91.1789 0.009139
 91.3548 0.009171
 91.5310 0.009175
 91.7096 0.009084
 91.8917 0.008910
 92.0771 0.008936
 92.2691 0.008907
 92.4655 0.009011
 92.6682 0.009243
 92.8725 0.009287
 93.0806 0.009491
 93.2972 0.009645
 93.5193 0.009791
 93.7462 0.009980
 93.9776 0.010046
 94.2189 0.010267
 94.4704 0.010472
 94.7265 0.010521
 94.9869 0.011017
 95.2552 0.010946
 95.5360 0.011268
 95.8305 0.011408
 96.1347 0.011387
 96.4566 0.011566
 96.7960 0.011893
 97.1505 0.012140
 97.5236 0.012545
 97.9157 0.012725
 98.3328 0.012979
 98.7774 0.013474
 99.2513 0.013828
 99.7681 0.014501
100.3277 0.015301
100.9447 0.016066
101.6446 0.017184
102.4294 0.018325
103.3409 0.019632
104.4342 0.021220
105.7916 0.024834
107.6577 0.029874
108.1357 0.031064
108.6751 0.032038
109.2899 0.034204
109.9888 0.036313
110.7829 0.039322
111.7476 0.043025
113.0019 0.049514
114.6984 0.059640
117.5365 0.078374
120.1123 0.116427
123.6349 0.175170
125.8358 0.244394
 lm1-12-8 3 1
 61.1434 0.086726
 62.0530 0.068416
 63.4170 0.047591
 64.5304 0.037343
 65.7622 0.029517
 66.5419 0.024803
 67.1151 0.021685
 67.5850 0.019085
 67.9769 0.018381
 68.3130 0.017275
 68.6174 0.016484
 68.8952 0.016132
 69.1526 0.015634
 70.1680 0.013631
 70.9332 0.012447
 71.5485 0.011733
 72.0797 0.011586
 72.5405 0.010744
 72.9559 0.010458
 73.3367 0.010031
 73.6877 0.009610
 74.0072 0.009437
 74.3077 0.009201
 74.5946 0.009065
 74.8696 0.008975
 75.1251 0.008971
 75.3727 0.008652
 75.6085 0.008509
 75.8373 0.008097
 76.0569 0.007962
 76.2668 0.008028
 76.4716 0.007917
 76.6707 0.007885
 76.8651 0.007914
 77.0558 0.007847
 77.2404 0.007890
 77.4178 0.007858
