Copyright (C) 1998 James G. MacKinnon, Alfred A. Haug, and Leo Michelis.
 lm0-10-6 3 1
 43.4780 0.078754
 44.4617 0.061127
 45.6552 0.042609
 46.6730 0.031160
 47.7478 0.023741
 48.4233 0.020589
 48.8987 0.019021
 49.3159 0.017257
 49.6636 0.015837
 49.9744 0.014650
 50.2458 0.014172
 50.4890 0.013251
 50.7076 0.012972
 51.5863 0.011968
 52.2551 0.010676
 52.8082 0.009780
 53.2781 0.009304
 53.6934 0.009034
 54.0652 0.008915
 54.4014 0.008546
 54.7058 0.008268
 54.9947 0.008051
 55.2673 0.008034
 55.5197 0.007927
 55.7623 0.007609
 55.9919 0.007308
 56.2106 0.007355
 56.4253 0.007312
 56.6300 0.007212
 56.8260 0.006995
 57.0161 0.007023
 57.1999 0.006900
 57.3793 0.006962
 57.5499 0.006842
 57.7162 0.006710
 57.8817 0.006558
 58.0408 0.006598
 58.1948 0.006618
 58.3501 0.006574
 58.4982 0.006635
 58.6450 0.006638
 58.7887 0.006641
 58.9288 0.006554
 59.0675 0.006557
 59.2057 0.006460
 59.3413 0.006482
 59.4712 0.006502
 59.6009 0.006480
 59.7288 0.006431
 59.8542 0.006392
 59.9769 0.006396
 60.1001 0.006351
 60.2228 0.006344
 60.3449 0.006226
 60.4666 0.006223
 60.5859 0.006241
 60.7021 0.006286
 60.8186 0.006220
 60.9335 0.006133
 61.0455 0.006098
 61.1603 0.006122
 61.2718 0.006080
 61.3836 0.006114
 61.4939 0.006099
 61.6026 0.006141
 61.7111 0.006138
 61.8200 0.006246
 61.9268 0.006242
 62.0349 0.006231
 62.1416 0.006269
 62.2461 0.006336
 62.3522 0.006340
 62.4556 0.006382
 62.5596 0.006288
 62.6613 0.006391
 62.7635 0.006423
 62.8660 0.006360
 62.9670 0.006318
 63.0697 0.006303
 63.1682 0.006443
 63.2688 0.006430
 63.3674 0.006498
 63.4674 0.006496
 63.5665 0.006466
 63.6669 0.006557
 63.7671 0.006634
 63.8681 0.006719
 63.9667 0.006768
 64.0650 0.006766
 64.1647 0.006698
 64.2640 0.006677
 64.3635 0.006709
 64.4641 0.006736
 64.5623 0.006787
 64.6602 0.006877
 64.7602 0.006928
 64.8587 0.007003
 64.9558 0.007017
 65.0540 0.006931
 65.1540 0.006970
 65.2523 0.007006
 65.3506 0.006986
 65.4503 0.006939
 65.5474 0.006951
 65.6456 0.006977
 65.7434 0.006968
 65.8410 0.006953
 65.9397 0.006914
 66.0390 0.006965
 66.1384 0.006986
 66.2386 0.006994
 66.3378 0.006972
 66.4373 0.007029
 66.5392 0.007076
 66.6398 0.007075
 66.7401 0.007134
 66.8425 0.007222
 66.9442 0.007269
 67.0470 0.007280
 67.1474 0.007389
 67.2495 0.007388
 67.3533 0.007361
 67.4557 0.007355
 67.5580 0.007401
 67.6613 0.007451
 67.7650 0.007461
 67.8711 0.007479
 67.9770 0.007395
 68.0820 0.007343
 68.1893 0.007263
 68.2934 0.007265
 68.4010 0.007200
 68.5089 0.007214
 68.6173 0.007237
 68.7257 0.007286
 68.8361 0.007277
 68.9467 0.007201
 69.0594 0.007281
 69.1713 0.007331
 69.2852 0.007367
 69.3980 0.007364
 69.5126 0.007469
 69.6264 0.007490
 69.7410 0.007443
 69.8586 0.007527
 69.9777 0.007626
 70.0979 0.007648
 70.2178 0.007590
 70.3397 0.007579
 70.4631 0.007374
 70.5867 0.007363
 70.7112 0.007413
 70.8369 0.007454
 70.9676 0.007437
 71.0954 0.007587
 71.2258 0.007640
 71.3560 0.007702
 71.4899 0.007762
 71.6239 0.007873
 71.7610 0.007978
 71.9001 0.008051
 72.0395 0.008252
 72.1834 0.008268
 72.3263 0.008274
 72.4719 0.008316
 72.6221 0.008322
 72.7738 0.008413
 72.9264 0.008504
 73.0776 0.008585
 73.2357 0.008741
 73.3986 0.008816
 73.5593 0.008768
 73.7253 0.008758
 73.8939 0.008767
 74.0692 0.008911
 74.2466 0.009014
 74.4281 0.009137
 74.6138 0.009196
 74.8019 0.009107
 74.9937 0.009277
 75.1890 0.009303
 75.3910 0.009382
 75.6041 0.009570
 75.8217 0.009577
 76.0438 0.009685
 76.2729 0.009922
 76.5057 0.010143
 76.7519 0.010428
 77.0029 0.010605
 77.2635 0.010978
 77.5353 0.011078
 77.8198 0.011129
 78.1114 0.011163
 78.4184 0.011586
 78.7440 0.011644
 79.0884 0.011668
 79.4593 0.012128
 79.8452 0.012585
 80.2563 0.013412
 80.7051 0.013268
 81.1848 0.013656
 81.7126 0.014136
 82.2829 0.015362
 82.9313 0.016538
 83.6736 0.017500
 84.5267 0.018840
 85.5421 0.021293
 86.8281 0.024139
 88.5828 0.029663
 89.0269 0.031240
 89.5200 0.033133
 90.0845 0.034428
 90.7431 0.036521
 91.4779 0.038181
 92.3892 0.042610
 93.5363 0.048254
 95.0791 0.057751
 97.8007 0.080228
100.3575 0.108748
