Copyright (C) 1998 James G. MacKinnon, Alfred A. Haug, and Leo Michelis.
 lm0-12-2 3 1
 43.3182 0.059042
 44.1278 0.043946
 45.2590 0.032984
 46.2540 0.024475
 47.3128 0.017702
 47.9901 0.015765
 48.4894 0.014260
 48.8843 0.013647
 49.2146 0.013062
 49.5131 0.012709
 49.7736 0.012219
 50.0091 0.011554
 50.2210 0.011050
 51.0925 0.009533
 51.7412 0.008756
 52.2795 0.008057
 52.7317 0.007566
 53.1309 0.007335
 53.4881 0.007177
 53.8167 0.006867
 54.1218 0.006665
 54.4014 0.006459
 54.6651 0.006319
 54.9134 0.006336
 55.1498 0.006234
 55.3733 0.006003
 55.5861 0.006029
 55.7918 0.005845
 55.9893 0.005824
 56.1791 0.005809
 56.3664 0.005764
 56.5443 0.005754
 56.7172 0.005699
 56.8855 0.005611
 57.0490 0.005673
 57.2075 0.005656
 57.3630 0.005583
 57.5177 0.005497
 57.6666 0.005384
 57.8116 0.005241
 57.9555 0.005229
 58.0954 0.005216
 58.2339 0.005266
 58.3705 0.005212
 58.5025 0.005232
 58.6353 0.005206
 58.7640 0.005131
 58.8905 0.005202
 59.0158 0.005153
 59.1391 0.005157
 59.2630 0.005105
 59.3840 0.005077
 59.5047 0.005060
 59.6230 0.005056
 59.7408 0.005035
 59.8560 0.005036
 59.9704 0.005003
 60.0828 0.005031
 60.1935 0.005070
 60.3047 0.005108
 60.4141 0.005073
 60.5236 0.005063
 60.6336 0.005124
 60.7405 0.005118
 60.8481 0.005100
 60.9528 0.005105
 61.0583 0.005166
 61.1634 0.005196
 61.2687 0.005180
 61.3715 0.005150
 61.4746 0.005122
 61.5770 0.005149
 61.6781 0.005164
 61.7796 0.005156
 61.8796 0.005154
 61.9792 0.005097
 62.0795 0.005052
 62.1793 0.005070
 62.2793 0.005061
 62.3775 0.005062
 62.4768 0.004995
 62.5747 0.004981
 62.6713 0.005006
 62.7689 0.005048
 62.8666 0.005073
 62.9639 0.005045
 63.0612 0.005072
 63.1587 0.005071
 63.2559 0.005059
 63.3535 0.005000
 63.4510 0.005007
 63.5469 0.005022
 63.6438 0.005030
 63.7396 0.005019
 63.8359 0.005027
 63.9319 0.004996
 64.0270 0.005035
 64.1234 0.004997
 64.2202 0.004948
 64.3156 0.005011
 64.4119 0.005024
 64.5088 0.005017
 64.6056 0.005040
 64.7028 0.005013
 64.7990 0.005084
 64.8967 0.005096
 64.9927 0.005091
 65.0893 0.005085
 65.1864 0.005017
 65.2839 0.005022
 65.3812 0.005041
 65.4780 0.005087
 65.5763 0.005074
 65.6748 0.005063
 65.7742 0.005095
 65.8739 0.005148
 65.9712 0.005202
 66.0704 0.005222
 66.1696 0.005193
 66.2704 0.005191
 66.3705 0.005201
 66.4706 0.005188
 66.5701 0.005223
 66.6707 0.005212
 66.7737 0.005242
 66.8757 0.005188
 66.9784 0.005218
 67.0813 0.005264
 67.1847 0.005319
 67.2897 0.005320
 67.3942 0.005336
 67.4998 0.005362
 67.6041 0.005428
 67.7112 0.005435
 67.8183 0.005421
 67.9270 0.005429
 68.0349 0.005502
 68.1440 0.005467
 68.2559 0.005546
 68.3650 0.005607
 68.4773 0.005560
 68.5895 0.005599
 68.7028 0.005617
 68.8175 0.005635
 68.9320 0.005685
 69.0465 0.005693
 69.1631 0.005645
 69.2814 0.005730
 69.4010 0.005748
 69.5213 0.005751
 69.6429 0.005839
 69.7641 0.005862
 69.8881 0.005874
 70.0148 0.005854
 70.1396 0.005929
 70.2677 0.006006
 70.3973 0.006046
 70.5287 0.006063
 70.6619 0.006105
 70.7973 0.006061
 70.9319 0.006097
 71.0714 0.006139
 71.2105 0.006209
 71.3519 0.006166
 71.4958 0.006311
 71.6417 0.006274
 71.7906 0.006386
 71.9411 0.006382
 72.0920 0.006397
 72.2461 0.006471
 72.4041 0.006501
 72.5650 0.006622
 72.7283 0.006643
 72.8955 0.006777
 73.0650 0.006886
 73.2407 0.006923
 73.4192 0.006905
 73.6007 0.007034
 73.7867 0.007027
 73.9759 0.007157
 74.1699 0.007179
 74.3681 0.007264
 74.5728 0.007297
 74.7841 0.007381
 74.9981 0.007557
 75.2200 0.007751
 75.4489 0.007919
 75.6866 0.007930
 75.9332 0.008051
 76.1920 0.008255
 76.4608 0.008593
 76.7405 0.008555
 77.0312 0.008797
 77.3362 0.008882
 77.6557 0.009234
 77.9966 0.009334
 78.3522 0.009415
 78.7300 0.009738
 79.1389 0.010123
 79.5700 0.010643
 80.0371 0.011092
 80.5538 0.011239
 81.1225 0.011716
 81.7544 0.012248
 82.4729 0.013195
 83.3054 0.014057
 84.3041 0.015763
 85.5704 0.018099
 87.2986 0.021787
 87.7383 0.023113
 88.2267 0.024490
 88.7666 0.025468
 89.4037 0.027194
 90.1357 0.028931
 91.0119 0.032007
 92.1768 0.035508
 93.7223 0.046055
 96.3606 0.058410
 98.9034 0.080250
102.2085 0.131489
104.7361 0.178989
 lm1-12-2 3 1
 45.9004 0.057608
 46.7667 0.046333
 48.0227 0.030179
 49.0113 0.023365
 50.1014 0.018675
 50.7970 0.016269
 51.2980 0.014220
 51.7002 0.013365
 52.0422 0.012532
 52.3424 0.012061
 52.6057 0.011612
 52.8458 0.011169
 53.0612 0.010505
 53.9347 0.009202
 54.5956 0.008457
 55.1467 0.008208
 55.6103 0.007714
 56.0205 0.007517
 56.3916 0.007225
 56.7291 0.006891
 57.0421 0.006719
 57.3306 0.006619
 57.6013 0.006392
 57.8548 0.006119
 58.0941 0.006015
 58.3231 0.005934
 58.5436 0.005954
 58.7519 0.005908
 58.9546 0.005759
 59.1494 0.005624
 59.3398 0.005547
 59.5217 0.005414
 59.7006 0.005318
 59.8715 0.005276
 60.0387 0.005289
 60.2013 0.005255
 60.3595 0.005297
 60.5164 0.005351
 60.6674 0.005403
 60.8180 0.005402
 60.9630 0.005355
 61.1073 0.005387
 61.2498 0.005372
 61.3884 0.005336
 61.5250 0.005340
 61.6595 0.005325
 61.7911 0.005278
 61.9192 0.005352
 62.0474 0.005342
 62.1720 0.005329
 62.2967 0.005306
 62.4194 0.005198
 62.5399 0.005150
 62.6613 0.005072
 62.7812 0.005119
 62.8982 0.005136
 63.0147 0.005141
 63.1301 0.005052
 63.2439 0.005076
 63.3568 0.005107
 63.4695 0.005118
 63.5807 0.005044
 63.6922 0.005012
 63.8030 0.004992
 63.9119 0.004952
 64.0200 0.004908
 64.1269 0.004933
 64.2346 0.004958
 64.3422 0.004912
 64.4485 0.004882
 64.5525 0.004880
 64.6567 0.004875
 64.7609 0.004867
 64.8642 0.004914
 64.9661 0.004954
 65.0684 0.004954
 65.1699 0.004950
 65.2722 0.004956
 65.3750 0.004929
 65.4763 0.004902
 65.5760 0.004928
 65.6750 0.004910
 65.7757 0.004967
 65.8735 0.005006
 65.9725 0.005036
 66.0729 0.005061
 66.1721 0.005010
 66.2709 0.005018
 66.3694 0.004970
 66.4690 0.004957
 66.5672 0.004950
 66.6661 0.004972
 66.7643 0.004945
 66.8634 0.004947
 66.9607 0.004947
 67.0591 0.004950
 67.1572 0.004993
 67.2559 0.004987
 67.3531 0.005033
 67.4501 0.005060
 67.5491 0.005079
 67.6468 0.005111
 67.7456 0.005138
 67.8436 0.005219
 67.9427 0.005169
 68.0400 0.005139
 68.1388 0.005162
 68.2374 0.005130
 68.3360 0.005147
 68.4340 0.005141
 68.5337 0.005136
 68.6323 0.005129
 68.7319 0.005047
 68.8314 0.005083
 68.9319 0.005122
 69.0321 0.005126
 69.1323 0.005138
 69.2333 0.005102
 69.3338 0.005101
 69.4352 0.005165
 69.5369 0.005177
 69.6385 0.005169
 69.7416 0.005195
 69.8446 0.005182
 69.9485 0.005211
 70.0519 0.005251
