Copyright (C) 1998 James G. MacKinnon, Alfred A. Haug, and Leo Michelis.
 lm0-09-7 3 1
 41.1183 0.059173
 41.9371 0.041967
 43.0746 0.031660
 44.0687 0.024405
 45.1372 0.018905
 45.8038 0.016254
 46.3148 0.015049
 46.7156 0.013856
 47.0538 0.012963
 47.3513 0.011957
 47.6146 0.011246
 47.8485 0.010697
 48.0603 0.010136
 48.9314 0.008617
 49.6066 0.008199
 50.1492 0.007847
 50.6135 0.007451
 51.0169 0.007300
 51.3784 0.007028
 51.7133 0.006516
 52.0245 0.006201
 52.3120 0.006075
 52.5785 0.005831
 52.8299 0.005675
 53.0670 0.005568
 53.2940 0.005641
 53.5124 0.005678
 53.7204 0.005648
 53.9199 0.005611
 54.1103 0.005609
 54.2963 0.005557
 54.4764 0.005562
 54.6515 0.005494
 54.8220 0.005481
 54.9890 0.005371
 55.1492 0.005336
 55.3060 0.005215
 55.4595 0.005117
 55.6093 0.005101
 55.7570 0.005068
 55.9006 0.005136
 56.0435 0.005141
 56.1834 0.005187
 56.3194 0.005106
 56.4546 0.005066
 56.5870 0.005132
 56.7154 0.005112
 56.8453 0.005007
 56.9736 0.005023
 57.0987 0.005036
 57.2214 0.005028
 57.3424 0.005038
 57.4642 0.004986
 57.5842 0.004995
 57.7020 0.004943
 57.8207 0.004897
 57.9357 0.004888
 58.0502 0.004855
 58.1636 0.004844
 58.2752 0.004719
 58.3873 0.004733
 58.4981 0.004735
 58.6075 0.004725
 58.7174 0.004725
 58.8281 0.004717
 58.9361 0.004774
 59.0451 0.004705
 59.1506 0.004696
 59.2563 0.004626
 59.3624 0.004600
 59.4673 0.004557
 59.5715 0.004538
 59.6748 0.004513
 59.7783 0.004529
 59.8801 0.004573
 59.9828 0.004610
 60.0829 0.004587
 60.1839 0.004643
 60.2857 0.004595
 60.3850 0.004662
 60.4866 0.004729
 60.5875 0.004707
 60.6863 0.004736
 60.7850 0.004755
 60.8845 0.004818
 60.9837 0.004839
 61.0817 0.004861
 61.1801 0.004822
 61.2789 0.004815
 61.3759 0.004860
 61.4734 0.004886
 61.5706 0.004942
 61.6678 0.004922
 61.7654 0.004913
 61.8628 0.004909
 61.9608 0.004899
 62.0566 0.004945
 62.1552 0.004971
 62.2527 0.004933
 62.3495 0.004867
 62.4474 0.004830
 62.5441 0.004883
 62.6420 0.004933
 62.7396 0.004952
 62.8368 0.005001
 62.9349 0.005035
 63.0328 0.005062
 63.1326 0.005038
 63.2304 0.005021
 63.3284 0.005035
 63.4268 0.005130
 63.5257 0.005075
 63.6259 0.005060
 63.7244 0.005068
 63.8247 0.005118
 63.9239 0.005129
 64.0249 0.005127
 64.1250 0.005104
 64.2257 0.005100
 64.3274 0.005077
 64.4278 0.005133
 64.5307 0.005168
 64.6321 0.005171
 64.7352 0.005152
 64.8379 0.005139
 64.9409 0.005141
 65.0453 0.005110
 65.1497 0.005092
 65.2547 0.005130
 65.3611 0.005171
 65.4670 0.005177
 65.5729 0.005147
 65.6801 0.005096
 65.7870 0.005121
 65.8947 0.005124
 66.0042 0.005141
 66.1137 0.005125
 66.2256 0.005130
 66.3373 0.005179
 66.4497 0.005117
 66.5624 0.005184
 66.6760 0.005289
 66.7890 0.005306
 66.9028 0.005354
 67.0188 0.005411
 67.1354 0.005514
 67.2531 0.005591
 67.3728 0.005668
 67.4946 0.005690
 67.6159 0.005752
 67.7384 0.005769
 67.8614 0.005843
 67.9876 0.005867
 68.1135 0.005890
 68.2413 0.005936
 68.3715 0.005955
 68.5018 0.006000
 68.6354 0.006029
 68.7704 0.006041
 68.9065 0.006163
 69.0417 0.006111
 69.1805 0.006151
 69.3204 0.006178
 69.4646 0.006206
 69.6101 0.006239
 69.7566 0.006314
 69.9070 0.006345
 70.0579 0.006338
 70.2131 0.006401
 70.3707 0.006450
 70.5311 0.006497
 70.6911 0.006585
 70.8581 0.006661
 71.0269 0.006797
 71.1998 0.006833
 71.3752 0.006796
 71.5539 0.006849
 71.7386 0.006941
 71.9263 0.007025
 72.1197 0.007096
 72.3162 0.007168
 72.5178 0.007146
 72.7275 0.007131
 72.9427 0.007218
 73.1626 0.007304
 73.3928 0.007410
 73.6278 0.007657
 73.8690 0.007852
 74.1184 0.007856
 74.3786 0.008072
 74.6489 0.008300
 74.9315 0.008505
 75.2257 0.008661
 75.5301 0.008874
 75.8527 0.009122
 76.1988 0.009433
 76.5615 0.009716
 76.9494 0.009844
 77.3549 0.010118
 77.7968 0.010446
 78.2714 0.011032
 78.7828 0.011341
 79.3586 0.011712
 79.9976 0.012165
 80.7249 0.013320
 81.5754 0.014817
 82.5824 0.016020
 83.8629 0.018123
 85.6049 0.021401
 86.0413 0.022675
 86.5306 0.024092
 87.0816 0.025468
 87.7302 0.027846
 88.4671 0.030795
 89.3564 0.033671
 90.5110 0.036514
 92.1018 0.043778
 94.7977 0.058956
 97.3497 0.079213
100.5872 0.133049
103.2203 0.187648
 lm1-09-7 3 1
 43.5795 0.059252
 44.3180 0.046242
 45.5229 0.031851
 46.5012 0.024785
 47.5961 0.018610
 48.2934 0.016262
 48.8220 0.015639
 49.2525 0.014207
 49.6035 0.013442
 49.9091 0.012910
 50.1797 0.012309
 50.4266 0.011672
 50.6530 0.011222
 51.5356 0.009952
 52.2097 0.008964
 52.7614 0.008080
 53.2288 0.007760
 53.6455 0.007500
 54.0261 0.007142
 54.3676 0.006770
 54.6798 0.006700
 54.9760 0.006460
 55.2495 0.006254
 55.5039 0.006267
 55.7487 0.006095
 55.9810 0.005890
 56.2015 0.005756
 56.4111 0.005752
 56.6165 0.005709
 56.8138 0.005700
 57.0021 0.005643
 57.1869 0.005616
 57.3647 0.005585
 57.5402 0.005533
 57.7091 0.005451
 57.8739 0.005428
 58.0349 0.005357
 58.1917 0.005374
 58.3449 0.005308
 58.4956 0.005340
 58.6426 0.005351
 58.7874 0.005310
 58.9302 0.005230
 59.0716 0.005160
 59.2100 0.005123
 59.3477 0.005123
 59.4812 0.005065
 59.6129 0.005056
 59.7426 0.005063
 59.8703 0.004994
 59.9966 0.004955
 60.1208 0.004894
 60.2440 0.004812
 60.3653 0.004803
 60.4849 0.004754
 60.6045 0.004793
 60.7220 0.004808
 60.8388 0.004816
 60.9550 0.004830
 61.0695 0.004813
 61.1826 0.004755
 61.2953 0.004775
 61.4093 0.004769
 61.5192 0.004768
 61.6291 0.004833
 61.7372 0.004851
 61.8459 0.004887
 61.9543 0.004853
 62.0620 0.004767
 62.1692 0.004725
 62.2743 0.004722
 62.3814 0.004737
 62.4876 0.004787
 62.5926 0.004810
 62.6955 0.004765
 62.7999 0.004813
 62.9010 0.004812
 63.0026 0.004809
 63.1061 0.004802
 63.2085 0.004797
 63.3098 0.004826
 63.4114 0.004842
 63.5126 0.004854
 63.6147 0.004841
 63.7150 0.004851
 63.8168 0.004895
 63.9170 0.004887
 64.0170 0.004910
 64.1177 0.004928
 64.2178 0.004923
 64.3177 0.004972
 64.4184 0.004985
 64.5175 0.005041
 64.6171 0.005031
 64.7172 0.004946
 64.8168 0.004932
 64.9157 0.004969
 65.0155 0.004933
 65.1154 0.004918
 65.2159 0.004908
 65.3155 0.004971
 65.4151 0.004994
 65.5152 0.004967
 65.6146 0.005028
 65.7128 0.005018
 65.8138 0.005038
 65.9148 0.004981
 66.0143 0.004989
 66.1155 0.004962
 66.2152 0.005037
 66.3161 0.005061
 66.4165 0.005145
 66.5169 0.005098
 66.6184 0.005093
 66.7201 0.005137
 66.8208 0.005143
 66.9239 0.005193
 67.0269 0.005205
 67.1282 0.005287
 67.2304 0.005369
 67.3337 0.005382
 67.4375 0.005345
 67.5426 0.005318
 67.6473 0.005343
 67.7508 0.005368
 67.8553 0.005442
 67.9621 0.005487
 68.0673 0.005533
 68.1734 0.005536
 68.2796 0.005510
 68.3880 0.005507
 68.4981 0.005566
 68.6094 0.005594
 68.7183 0.005660
 68.8281 0.005679
 68.9403 0.005591
 69.0525 0.005554
 69.1666 0.005521
 69.2787 0.005516
 69.3929 0.005473
 69.5073 0.005529
 69.6240 0.005526
 69.7404 0.005587
 69.8576 0.005621
 69.9775 0.005646
 70.0963 0.005701
 70.2178 0.005691
 70.3392 0.005748
 70.4606 0.005765
 70.5824 0.005851
 70.7089 0.005843
 70.8359 0.005876
 70.9644 0.005886
 71.0931 0.005909
 71.2241 0.005941
 71.3582 0.005912
 71.4918 0.005951
 71.6258 0.005998
 71.7613 0.006045
 71.8994 0.006113
 72.0407 0.006135
 72.1787 0.006240
 72.3225 0.006278
 72.4688 0.006323
 72.6150 0.006349
 72.7667 0.006405
 72.9201 0.006388
 73.0738 0.006366
 73.2317 0.006445
 73.3944 0.006416
 73.5567 0.006420
 73.7245 0.006546
 73.8925 0.006566
 74.0654 0.006702
 74.2417 0.006735
 74.4199 0.006805
 74.6032 0.006889
 74.7882 0.006789
 74.9788 0.006877
 75.1756 0.006975
 75.3782 0.007186
 75.5843 0.007298
 75.7936 0.007406
 76.0114 0.007608
 76.2341 0.007844
 76.4650 0.007968
 76.7035 0.007953
 76.9518 0.008130
 77.2053 0.008425
 77.4732 0.008519
 77.7470 0.008693
 78.0312 0.008685
 78.3298 0.008953
 78.6405 0.009120
