Copyright (C) 1998 James G. MacKinnon, Alfred A. Haug, and Leo Michelis.
 tr0-01-3 2 2
 8.41396E-02 1.29006E-03
 1.18824E-01 1.31207E-03
 1.87548E-01 1.27903E-03
 2.65921E-01 1.28853E-03
 3.74981E-01 1.33050E-03
 4.58499E-01 1.31229E-03
 5.29100E-01 1.30437E-03
 5.91171E-01 1.32345E-03
 6.47439E-01 1.26315E-03
 6.97951E-01 1.24204E-03
 7.46060E-01 1.25062E-03
 7.91242E-01 1.29658E-03
 8.33880E-01 1.32508E-03
 1.01910E+00 1.29832E-03
 1.17458E+00 1.25204E-03
 1.31000E+00 1.27597E-03
 1.43208E+00 1.27250E-03
 1.54359E+00 1.24468E-03
 1.64747E+00 1.22241E-03
 1.74495E+00 1.20137E-03
 1.83618E+00 1.17166E-03
 1.92369E+00 1.17916E-03
 2.00680E+00 1.20321E-03
 2.08634E+00 1.23309E-03
 2.16311E+00 1.20666E-03
 2.23728E+00 1.21775E-03
 2.30894E+00 1.20295E-03
 2.37861E+00 1.20886E-03
 2.44619E+00 1.20831E-03
 2.51243E+00 1.19819E-03
 2.57712E+00 1.20444E-03
 2.64060E+00 1.19938E-03
 2.70204E+00 1.22545E-03
 2.76260E+00 1.22577E-03
 2.82216E+00 1.22373E-03
 2.88037E+00 1.21969E-03
 2.93796E+00 1.21495E-03
 2.99459E+00 1.22219E-03
 3.05023E+00 1.23466E-03
 3.10518E+00 1.22180E-03
 3.15933E+00 1.21815E-03
 3.21268E+00 1.21305E-03
 3.26563E+00 1.21584E-03
 3.31777E+00 1.21003E-03
 3.36960E+00 1.23992E-03
 3.42048E+00 1.23371E-03
 3.47094E+00 1.23159E-03
 3.52119E+00 1.22113E-03
 3.57073E+00 1.21214E-03
 3.61990E+00 1.20901E-03
 3.66870E+00 1.22061E-03
 3.71706E+00 1.23165E-03
 3.76486E+00 1.23409E-03
 3.81274E+00 1.24527E-03
 3.86052E+00 1.23412E-03
 3.90812E+00 1.22955E-03
 3.95514E+00 1.21808E-03
 4.00214E+00 1.20183E-03
 4.04853E+00 1.20040E-03
 4.09480E+00 1.20468E-03
 4.14072E+00 1.20925E-03
 4.18640E+00 1.23023E-03
 4.23206E+00 1.21535E-03
 4.27752E+00 1.21516E-03
 4.32293E+00 1.21742E-03
 4.36807E+00 1.21421E-03
 4.41261E+00 1.21349E-03
 4.45729E+00 1.21876E-03
 4.50237E+00 1.20087E-03
 4.54688E+00 1.18796E-03
 4.59164E+00 1.18848E-03
 4.63593E+00 1.20138E-03
 4.68072E+00 1.19858E-03
 4.72472E+00 1.20247E-03
 4.76880E+00 1.21545E-03
 4.81302E+00 1.22208E-03
 4.85708E+00 1.23856E-03
 4.90140E+00 1.24412E-03
 4.94526E+00 1.24824E-03
 4.98935E+00 1.24867E-03
 5.03306E+00 1.26450E-03
 5.07720E+00 1.26349E-03
 5.12138E+00 1.25602E-03
 5.16574E+00 1.24487E-03
 5.20984E+00 1.25177E-03
 5.25385E+00 1.26093E-03
 5.29810E+00 1.24562E-03
 5.34204E+00 1.24484E-03
 5.38644E+00 1.24330E-03
 5.43057E+00 1.24704E-03
 5.47468E+00 1.27242E-03
 5.51891E+00 1.27454E-03
 5.56308E+00 1.27814E-03
 5.60755E+00 1.28721E-03
 5.65191E+00 1.28116E-03
 5.69652E+00 1.28158E-03
 5.74077E+00 1.29424E-03
 5.78546E+00 1.29270E-03
 5.83037E+00 1.29676E-03
 5.87526E+00 1.28739E-03
 5.92004E+00 1.29293E-03
 5.96505E+00 1.31810E-03
 6.01065E+00 1.30337E-03
 6.05579E+00 1.30953E-03
 6.10174E+00 1.32214E-03
 6.14740E+00 1.32032E-03
 6.19363E+00 1.31636E-03
 6.23981E+00 1.32267E-03
 6.28594E+00 1.33474E-03
 6.33235E+00 1.34770E-03
 6.37898E+00 1.37307E-03
 6.42575E+00 1.39665E-03
 6.47295E+00 1.40325E-03
 6.52000E+00 1.40991E-03
 6.56753E+00 1.42675E-03
 6.61521E+00 1.44094E-03
 6.66281E+00 1.46355E-03
 6.71115E+00 1.47009E-03
 6.75937E+00 1.47029E-03
 6.80830E+00 1.49087E-03
 6.85726E+00 1.48445E-03
 6.90639E+00 1.48991E-03
 6.95624E+00 1.50418E-03
 7.00664E+00 1.50657E-03
 7.05701E+00 1.52320E-03
 7.10776E+00 1.53707E-03
 7.15851E+00 1.55518E-03
 7.20984E+00 1.56892E-03
 7.26125E+00 1.60174E-03
 7.31337E+00 1.62024E-03
 7.36555E+00 1.63279E-03
 7.41825E+00 1.63180E-03
 7.47136E+00 1.61866E-03
 7.52458E+00 1.63754E-03
 7.57881E+00 1.65792E-03
 7.63283E+00 1.65044E-03
 7.68784E+00 1.66360E-03
 7.74332E+00 1.67904E-03
 7.79942E+00 1.70918E-03
 7.85619E+00 1.71993E-03
 7.91308E+00 1.72592E-03
 7.97103E+00 1.72829E-03
 8.02898E+00 1.75602E-03
 8.08784E+00 1.74966E-03
 8.14707E+00 1.76810E-03
 8.20715E+00 1.79185E-03
 8.26737E+00 1.79762E-03
 8.32846E+00 1.81949E-03
 8.39017E+00 1.80776E-03
 8.45263E+00 1.80215E-03
 8.51575E+00 1.81452E-03
