Copyright (C) 1998 James G. MacKinnon, Alfred A. Haug, and Leo Michelis.
 lm0-04-8 3 1
 18.4236 0.045355
 19.0774 0.035755
 20.0398 0.024596
 20.8193 0.018261
 21.6531 0.015003
 22.1918 0.012926
 22.5813 0.011398
 22.8973 0.010236
 23.1683 0.009882
 23.4036 0.009326
 23.6151 0.008944
 23.8110 0.008677
 23.9892 0.008330
 24.6996 0.007544
 25.2345 0.007090
 25.6737 0.006791
 26.0561 0.006402
 26.3879 0.006139
 26.6842 0.005816
 26.9610 0.005493
 27.2153 0.005302
 27.4488 0.005166
 27.6690 0.004950
 27.8789 0.004974
 28.0799 0.004821
 28.2689 0.004744
 28.4483 0.004765
 28.6209 0.004876
 28.7880 0.004808
 28.9500 0.004812
 29.1062 0.004832
 29.2556 0.004793
 29.4014 0.004755
 29.5432 0.004771
 29.6820 0.004656
 29.8173 0.004691
 29.9494 0.004631
 30.0791 0.004657
 30.2044 0.004675
 30.3283 0.004671
 30.4496 0.004655
 30.5676 0.004738
 30.6855 0.004658
 30.8008 0.004633
 30.9139 0.004589
 31.0267 0.004571
 31.1363 0.004509
 31.2449 0.004508
 31.3504 0.004406
 31.4560 0.004445
 31.5612 0.004482
 31.6638 0.004463
 31.7657 0.004483
 31.8669 0.004432
 31.9682 0.004402
 32.0660 0.004406
 32.1645 0.004437
 32.2614 0.004397
 32.3582 0.004316
 32.4534 0.004329
 32.5476 0.004348
 32.6417 0.004337
 32.7339 0.004240
 32.8262 0.004213
 32.9189 0.004194
 33.0103 0.004235
 33.1004 0.004226
 33.1914 0.004251
 33.2804 0.004237
 33.3703 0.004294
 33.4597 0.004270
 33.5483 0.004271
 33.6350 0.004262
 33.7238 0.004266
 33.8114 0.004251
 33.8968 0.004257
 33.9827 0.004272
 34.0686 0.004246
 34.1540 0.004217
 34.2390 0.004249
 34.3247 0.004219
 34.4086 0.004200
 34.4937 0.004227
 34.5787 0.004210
 34.6620 0.004236
 34.7454 0.004252
 34.8295 0.004236
 34.9146 0.004248
 34.9989 0.004264
 35.0819 0.004305
 35.1667 0.004296
 35.2506 0.004292
 35.3329 0.004300
 35.4171 0.004303
 35.4996 0.004335
 35.5842 0.004365
 35.6677 0.004348
 35.7506 0.004338
 35.8335 0.004336
 35.9169 0.004344
 36.0009 0.004346
 36.0843 0.004350
 36.1673 0.004345
 36.2508 0.004299
 36.3339 0.004322
 36.4173 0.004284
